 0.976040E-01  0.454918E+00  0.420577E-02
 0.982120E-01  0.445114E+00  0.445069E-02
 0.988200E-01  0.431147E+00  0.411643E-02
 0.994280E-01  0.416199E+00  0.435306E-02
 0.100036E+00  0.407392E+00  0.421852E-02
 0.100644E+00  0.399809E+00  0.421308E-02
 0.101252E+00  0.393075E+00  0.435426E-02
 0.101860E+00  0.382421E+00  0.424215E-02
 0.102468E+00  0.374885E+00  0.376092E-02
 0.103076E+00  0.364459E+00  0.361581E-02
 0.103685E+00  0.354509E+00  0.354671E-02
 0.104293E+00  0.348024E+00  0.377763E-02
 0.104901E+00  0.337941E+00  0.381540E-02
 0.105509E+00  0.332257E+00  0.380507E-02
 0.106117E+00  0.327144E+00  0.384374E-02
 0.106725E+00  0.321162E+00  0.372576E-02
 0.107333E+00  0.311678E+00  0.379335E-02
 0.107941E+00  0.310250E+00  0.374948E-02
 0.108549E+00  0.298814E+00  0.380680E-02
 0.109158E+00  0.293388E+00  0.377398E-02
 0.109766E+00  0.282598E+00  0.389275E-02
 0.110374E+00  0.271213E+00  0.369675E-02
 0.110982E+00  0.267656E+00  0.376355E-02
 0.111590E+00  0.263922E+00  0.358966E-02
 0.112198E+00  0.256364E+00  0.375146E-02
 0.112806E+00  0.249627E+00  0.356302E-02
 0.113414E+00  0.243823E+00  0.361538E-02
 0.114022E+00  0.239863E+00  0.377443E-02
 0.114630E+00  0.233681E+00  0.386290E-02
 0.115239E+00  0.227243E+00  0.354818E-02
 0.115847E+00  0.216336E+00  0.365223E-02
 0.116455E+00  0.210700E+00  0.348522E-02
 0.117063E+00  0.203108E+00  0.361655E-02
 0.117671E+00  0.202954E+00  0.342389E-02
 0.118279E+00  0.199139E+00  0.372693E-02
 0.118887E+00  0.191798E+00  0.404785E-02
 0.119495E+00  0.190846E+00  0.380468E-02
 0.120103E+00  0.185555E+00  0.423264E-02
 0.120711E+00  0.184987E+00  0.354520E-02
 0.121320E+00  0.177951E+00  0.384427E-02
 0.121928E+00  0.172996E+00  0.229636E-02
 0.122536E+00  0.167714E+00  0.238294E-02
 0.123144E+00  0.165089E+00  0.236171E-02
 0.123752E+00  0.162599E+00  0.251723E-02
 0.124360E+00  0.158783E+00  0.149611E-02
 0.124968E+00  0.156773E+00  0.168429E-02
 0.125576E+00  0.151292E+00  0.159363E-02
 0.126184E+00  0.148358E+00  0.153172E-02
 0.126792E+00  0.144273E+00  0.152757E-02
 0.127401E+00  0.141031E+00  0.146788E-02
 0.128009E+00  0.137240E+00  0.144295E-02
 0.128617E+00  0.133995E+00  0.141309E-02
 0.129225E+00  0.130264E+00  0.143822E-02
 0.129833E+00  0.127227E+00  0.144339E-02
 0.130441E+00  0.123275E+00  0.155306E-02
 0.131049E+00  0.121699E+00  0.147009E-02
 0.131657E+00  0.120871E+00  0.146120E-02
 0.132265E+00  0.117714E+00  0.145275E-02
 0.132873E+00  0.117754E+00  0.135520E-02
 0.133481E+00  0.115137E+00  0.132349E-02
 0.134090E+00  0.110638E+00  0.141647E-02
 0.134698E+00  0.109684E+00  0.142648E-02
 0.135306E+00  0.105051E+00  0.140891E-02
 0.135914E+00  0.102761E+00  0.140192E-02
 0.136522E+00  0.100070E+00  0.140373E-02
 0.137130E+00  0.970551E-01  0.147720E-02
 0.137738E+00  0.970386E-01  0.139134E-02
 0.138346E+00  0.962391E-01  0.136999E-02
 0.138954E+00  0.964129E-01  0.135942E-02
 0.139562E+00  0.933269E-01  0.136414E-02
 0.140170E+00  0.910512E-01  0.136462E-02
 0.140779E+00  0.867473E-01  0.133488E-02
 0.141387E+00  0.878476E-01  0.136833E-02
 0.141995E+00  0.864197E-01  0.137321E-02
 0.142603E+00  0.834212E-01  0.139152E-02
 0.143211E+00  0.822205E-01  0.134576E-02
 0.143819E+00  0.801233E-01  0.137776E-02
 0.144427E+00  0.792142E-01  0.138801E-02
 0.145035E+00  0.771351E-01  0.137209E-02
 0.145643E+00  0.763902E-01  0.130882E-02
 0.146251E+00  0.758766E-01  0.138795E-02
 0.146859E+00  0.744745E-01  0.131462E-02
 0.147467E+00  0.726096E-01  0.136738E-02
 0.148076E+00  0.700258E-01  0.130530E-02
 0.148684E+00  0.695964E-01  0.128675E-02
 0.149292E+00  0.694108E-01  0.127448E-02
 0.149900E+00  0.680876E-01  0.128649E-02
 0.150508E+00  0.675954E-01  0.126735E-02
 0.151116E+00  0.674041E-01  0.129911E-02
 0.151724E+00  0.643030E-01  0.126336E-02
 0.152332E+00  0.656676E-01  0.128729E-02
 0.152940E+00  0.637459E-01  0.123791E-02
 0.153548E+00  0.637139E-01  0.128203E-02
 0.154156E+00  0.639524E-01  0.124051E-02
 0.154764E+00  0.605272E-01  0.114723E-02
 0.155372E+00  0.599354E-01  0.120630E-02
 0.155981E+00  0.598695E-01  0.126381E-02
 0.156589E+00  0.603343E-01  0.127698E-02
 0.157197E+00  0.586552E-01  0.126310E-02
 0.157805E+00  0.569530E-01  0.125097E-02
 0.158413E+00  0.565572E-01  0.123290E-02
 0.159021E+00  0.561178E-01  0.123537E-02
 0.159629E+00  0.548486E-01  0.118186E-02
 0.160237E+00  0.529754E-01  0.119451E-02
 0.160845E+00  0.528647E-01  0.119406E-02
 0.161453E+00  0.528935E-01  0.118681E-02
 0.162061E+00  0.545223E-01  0.116502E-02
 0.162669E+00  0.532120E-01  0.145285E-02
 0.163277E+00  0.536001E-01  0.123076E-02
 0.163886E+00  0.534268E-01  0.114415E-02
 0.164494E+00  0.516774E-01  0.118442E-02
 0.165102E+00  0.516687E-01  0.117572E-02
 0.165710E+00  0.501661E-01  0.116476E-02
 0.166318E+00  0.490498E-01  0.112287E-02
 0.166926E+00  0.476363E-01  0.116562E-02
 0.167534E+00  0.476950E-01  0.114304E-02
 0.168142E+00  0.467360E-01  0.121580E-02
 0.168750E+00  0.475170E-01  0.114022E-02
 0.169358E+00  0.472294E-01  0.117362E-02
 0.169966E+00  0.463393E-01  0.119408E-02
 0.170574E+00  0.464639E-01  0.117940E-02
 0.171182E+00  0.456042E-01  0.115586E-02
 0.171790E+00  0.447669E-01  0.124609E-02
 0.172399E+00  0.448006E-01  0.121394E-02
 0.173007E+00  0.450056E-01  0.130284E-02
 0.173615E+00  0.450366E-01  0.123781E-02
 0.174223E+00  0.452932E-01  0.115769E-02
 0.174831E+00  0.445852E-01  0.116313E-02
 0.175439E+00  0.427447E-01  0.118601E-02
 0.176047E+00  0.416274E-01  0.118404E-02
 0.176655E+00  0.404607E-01  0.119985E-02
 0.177263E+00  0.415049E-01  0.124354E-02
 0.177871E+00  0.412606E-01  0.121210E-02
 0.178479E+00  0.399753E-01  0.145604E-02
 0.179087E+00  0.398245E-01  0.127264E-02
 0.179695E+00  0.393927E-01  0.117443E-02
 0.180303E+00  0.398838E-01  0.120190E-02
 0.180911E+00  0.394117E-01  0.121263E-02
 0.181519E+00  0.400736E-01  0.114543E-02
 0.182128E+00  0.384718E-01  0.117067E-02
 0.182736E+00  0.377808E-01  0.113378E-02
 0.183344E+00  0.369734E-01  0.114676E-02
 0.183952E+00  0.363697E-01  0.115154E-02
 0.184560E+00  0.379470E-01  0.117378E-02
 0.185168E+00  0.385399E-01  0.112131E-02
 0.185776E+00  0.400622E-01  0.113802E-02
 0.186384E+00  0.385865E-01  0.112839E-02
 0.186992E+00  0.380439E-01  0.115821E-02
 0.187600E+00  0.363800E-01  0.115559E-02
 0.188208E+00  0.354958E-01  0.116736E-02
 0.188816E+00  0.348120E-01  0.117924E-02
 0.189424E+00  0.341621E-01  0.109843E-02
 0.190032E+00  0.342963E-01  0.109706E-02
 0.190640E+00  0.351616E-01  0.113181E-02
 0.191248E+00  0.341447E-01  0.110157E-02
 0.191856E+00  0.361771E-01  0.117640E-02
 0.192465E+00  0.363235E-01  0.125891E-02
 0.193073E+00  0.366939E-01  0.113894E-02
 0.193681E+00  0.358102E-01  0.116987E-02
 0.194289E+00  0.350702E-01  0.114854E-02
 0.194897E+00  0.352056E-01  0.105772E-02
 0.195505E+00  0.349227E-01  0.107489E-02
 0.196113E+00  0.353805E-01  0.106791E-02
 0.196721E+00  0.358814E-01  0.114090E-02
 0.197329E+00  0.359953E-01  0.114835E-02
 0.197937E+00  0.379042E-01  0.113689E-02
 0.198545E+00  0.367413E-01  0.111014E-02
 0.199153E+00  0.362360E-01  0.111949E-02
 0.199761E+00  0.352408E-01  0.106158E-02
 0.200369E+00  0.355900E-01  0.108259E-02
 0.200977E+00  0.352825E-01  0.108996E-02
 0.201585E+00  0.359196E-01  0.113287E-02
 0.202193E+00  0.359596E-01  0.112211E-02
 0.202801E+00  0.343901E-01  0.105301E-02
 0.203409E+00  0.336345E-01  0.108873E-02
 0.204017E+00  0.340530E-01  0.108392E-02
 0.204625E+00  0.359411E-01  0.106266E-02
 0.205233E+00  0.342087E-01  0.104692E-02
 0.205842E+00  0.345690E-01  0.106725E-02
 0.206450E+00  0.334991E-01  0.108328E-02
 0.207058E+00  0.339186E-01  0.105789E-02
 0.207666E+00  0.333036E-01  0.103680E-02
 0.208274E+00  0.330305E-01  0.989285E-03
 0.208882E+00  0.340108E-01  0.101421E-02
 0.209490E+00  0.344455E-01  0.101446E-02
 0.210098E+00  0.350576E-01  0.101346E-02
 0.210706E+00  0.351389E-01  0.106276E-02
 0.211314E+00  0.341844E-01  0.107537E-02
 0.211922E+00  0.325627E-01  0.105319E-02
 0.212530E+00  0.324855E-01  0.105056E-02
 0.213138E+00  0.332211E-01  0.105496E-02
 0.213746E+00  0.335394E-01  0.105649E-02
 0.214354E+00  0.354253E-01  0.985157E-03
 0.214962E+00  0.348725E-01  0.103108E-02
 0.215570E+00  0.355806E-01  0.994394E-03
 0.216178E+00  0.353292E-01  0.105974E-02
 0.216786E+00  0.342844E-01  0.103094E-02
 0.217394E+00  0.338637E-01  0.103762E-02
 0.218002E+00  0.347154E-01  0.106587E-02
 0.218610E+00  0.331284E-01  0.106417E-02
 0.219218E+00  0.326905E-01  0.100901E-02
 0.219826E+00  0.328700E-01  0.104309E-02
 0.220434E+00  0.338270E-01  0.985114E-03
 0.221042E+00  0.339659E-01  0.100371E-02
 0.221650E+00  0.330760E-01  0.102589E-02
 0.222258E+00  0.334569E-01  0.102479E-02
 0.222866E+00  0.321654E-01  0.996119E-03
 0.223474E+00  0.322623E-01  0.100129E-02
 0.224083E+00  0.321221E-01  0.104586E-02
 0.224691E+00  0.327634E-01  0.100431E-02
 0.225299E+00  0.322751E-01  0.107621E-02
 0.225907E+00  0.311953E-01  0.100791E-02
 0.226515E+00  0.323348E-01  0.994568E-03
 0.227123E+00  0.313309E-01  0.988905E-03
 0.227731E+00  0.327860E-01  0.993034E-03
 0.228339E+00  0.329243E-01  0.985574E-03
 0.228947E+00  0.312550E-01  0.103039E-02
 0.229555E+00  0.306309E-01  0.993637E-03
 0.230163E+00  0.298939E-01  0.984309E-03
 0.230771E+00  0.307253E-01  0.986615E-03
 0.231379E+00  0.299788E-01  0.996186E-03
 0.231987E+00  0.290959E-01  0.103365E-02
 0.232595E+00  0.285461E-01  0.101903E-02
 0.233203E+00  0.309325E-01  0.100914E-02
 0.233811E+00  0.297193E-01  0.952843E-03
 0.234419E+00  0.301069E-01  0.956616E-03
 0.235027E+00  0.295612E-01  0.960613E-03
 0.235635E+00  0.305953E-01  0.979824E-03
 0.236243E+00  0.310161E-01  0.973458E-03
 0.236851E+00  0.302365E-01  0.100252E-02
 0.237459E+00  0.304439E-01  0.938026E-03
 0.238067E+00  0.296751E-01  0.968180E-03
 0.238675E+00  0.291241E-01  0.904083E-03
 0.239283E+00  0.278751E-01  0.906743E-03
 0.239891E+00  0.270016E-01  0.107838E-02
 0.240499E+00  0.271824E-01  0.154693E-02
 0.241107E+00  0.276350E-01  0.108277E-02
 0.241715E+00  0.280070E-01  0.102356E-02
 0.242323E+00  0.258501E-01  0.100699E-02
 0.242931E+00  0.273289E-01  0.975639E-03
 0.243539E+00  0.264909E-01  0.948920E-03
 0.244147E+00  0.268715E-01  0.904465E-03
 0.244755E+00  0.262713E-01  0.971173E-03
 0.245363E+00  0.267316E-01  0.101434E-02
 0.245971E+00  0.263984E-01  0.129484E-02
 0.246579E+00  0.275028E-01  0.103043E-02
 0.247187E+00  0.273190E-01  0.973194E-03
 0.247795E+00  0.256903E-01  0.994332E-03
 0.248403E+00  0.262625E-01  0.957515E-03
 0.249011E+00  0.259958E-01  0.920760E-03
 0.249619E+00  0.258097E-01  0.920633E-03
 0.250227E+00  0.258533E-01  0.937912E-03
 0.250835E+00  0.255709E-01  0.988027E-03
 0.251443E+00  0.243481E-01  0.970744E-03
 0.252051E+00  0.254013E-01  0.105015E-02
 0.252659E+00  0.250698E-01  0.995877E-03
 0.253267E+00  0.243859E-01  0.919651E-03
 0.253875E+00  0.249197E-01  0.898679E-03
 0.254483E+00  0.257622E-01  0.938044E-03
 0.255091E+00  0.246949E-01  0.949591E-03
 0.255699E+00  0.246019E-01  0.911397E-03
 0.256307E+00  0.250642E-01  0.926236E-03
 0.256915E+00  0.246199E-01  0.937518E-03
 0.257523E+00  0.241951E-01  0.907104E-03
 0.258131E+00  0.241725E-01  0.932227E-03
 0.258739E+00  0.235861E-01  0.905001E-03
 0.259347E+00  0.251149E-01  0.889338E-03
 0.259955E+00  0.252328E-01  0.882254E-03
 0.260563E+00  0.240115E-01  0.961596E-03
 0.261171E+00  0.250184E-01  0.975599E-03
 0.261779E+00  0.240785E-01  0.935527E-03
 0.262387E+00  0.238501E-01  0.892433E-03
 0.262995E+00  0.236593E-01  0.890776E-03
 0.263603E+00  0.231867E-01  0.888830E-03
 0.264211E+00  0.241711E-01  0.960981E-03
 0.264819E+00  0.239686E-01  0.948963E-03
 0.265427E+00  0.235660E-01  0.931305E-03
 0.266035E+00  0.228650E-01  0.953094E-03
 0.266643E+00  0.222065E-01  0.910688E-03
 0.267251E+00  0.226025E-01  0.918834E-03
 0.267859E+00  0.226101E-01  0.890710E-03
 0.268467E+00  0.235217E-01  0.885633E-03
 0.269075E+00  0.235635E-01  0.930632E-03
 0.269683E+00  0.238129E-01  0.880613E-03
 0.270291E+00  0.236281E-01  0.846522E-03
 0.270899E+00  0.243031E-01  0.888028E-03
 0.271507E+00  0.243308E-01  0.858428E-03
 0.272115E+00  0.244441E-01  0.871261E-03
 0.272723E+00  0.231404E-01  0.864159E-03
 0.273331E+00  0.230880E-01  0.867632E-03
 0.273939E+00  0.238560E-01  0.869834E-03
 0.274547E+00  0.241464E-01  0.878206E-03
 0.275154E+00  0.238405E-01  0.873696E-03
 0.275762E+00  0.241074E-01  0.891228E-03
 0.276370E+00  0.240280E-01  0.876771E-03
 0.276978E+00  0.242181E-01  0.847992E-03
 0.277586E+00  0.253932E-01  0.832075E-03
 0.278194E+00  0.246666E-01  0.882111E-03
 0.278802E+00  0.241739E-01  0.877753E-03
 0.279410E+00  0.235593E-01  0.866013E-03
 0.280018E+00  0.232052E-01  0.870604E-03
 0.280626E+00  0.225138E-01  0.886315E-03
 0.281234E+00  0.222830E-01  0.909486E-03
 0.281842E+00  0.229327E-01  0.870184E-03
 0.282450E+00  0.242836E-01  0.882136E-03
 0.283058E+00  0.232358E-01  0.854657E-03
 0.283666E+00  0.230350E-01  0.855526E-03
 0.284274E+00  0.232046E-01  0.822203E-03
 0.284882E+00  0.223681E-01  0.854346E-03
 0.285490E+00  0.229329E-01  0.836983E-03
 0.286098E+00  0.225453E-01  0.843547E-03
 0.286706E+00  0.242334E-01  0.861037E-03
 0.287314E+00  0.235713E-01  0.847542E-03
 0.287922E+00  0.243439E-01  0.816477E-03
 0.288530E+00  0.232947E-01  0.824042E-03
 0.289138E+00  0.229616E-01  0.807758E-03
 0.289746E+00  0.231308E-01  0.821321E-03
 0.290354E+00  0.237906E-01  0.810311E-03
 0.290962E+00  0.232211E-01  0.826226E-03
 0.291569E+00  0.238938E-01  0.835310E-03
 0.292177E+00  0.229924E-01  0.831077E-03
 0.292785E+00  0.233071E-01  0.840000E-03
 0.293393E+00  0.225198E-01  0.822068E-03
 0.294001E+00  0.221857E-01  0.926709E-03
 0.294609E+00  0.222188E-01  0.980354E-03
 0.295217E+00  0.228298E-01  0.859299E-03
 0.295825E+00  0.218706E-01  0.790979E-03
 0.296433E+00  0.226968E-01  0.836353E-03
 0.297041E+00  0.236725E-01  0.953139E-03
 0.297649E+00  0.241344E-01  0.836816E-03
 0.298257E+00  0.234506E-01  0.784860E-03
 0.298865E+00  0.236764E-01  0.816850E-03
 0.299473E+00  0.230469E-01  0.819197E-03
 0.300081E+00  0.238291E-01  0.856763E-03
 0.300689E+00  0.226788E-01  0.840660E-03
 0.301297E+00  0.214831E-01  0.106287E-02
 0.301905E+00  0.219503E-01  0.816961E-03
 0.302513E+00  0.223651E-01  0.756726E-03
 0.303120E+00  0.230326E-01  0.784177E-03
 0.303728E+00  0.226844E-01  0.801568E-03
 0.304336E+00  0.217302E-01  0.784774E-03
 0.304944E+00  0.226196E-01  0.771089E-03
 0.305552E+00  0.232233E-01  0.793089E-03
 0.306160E+00  0.240372E-01  0.783344E-03
 0.306768E+00  0.243793E-01  0.809373E-03
 0.307376E+00  0.236412E-01  0.856094E-03
 0.307984E+00  0.243715E-01  0.798726E-03
 0.308592E+00  0.233964E-01  0.782684E-03
 0.309200E+00  0.237845E-01  0.749207E-03
 0.309808E+00  0.231185E-01  0.757351E-03
 0.310416E+00  0.236805E-01  0.814024E-03
 0.311024E+00  0.233507E-01  0.700028E-03
 0.311632E+00  0.242554E-01  0.711586E-03
 0.312239E+00  0.236747E-01  0.735708E-03
 0.312847E+00  0.223385E-01  0.803081E-03
 0.313455E+00  0.230092E-01  0.809411E-03
 0.314063E+00  0.216326E-01  0.792925E-03
 0.314671E+00  0.225069E-01  0.831367E-03
 0.315279E+00  0.228291E-01  0.859911E-03
 0.315887E+00  0.220156E-01  0.853136E-03
 0.316495E+00  0.233376E-01  0.857211E-03
 0.317103E+00  0.235650E-01  0.824422E-03
 0.317711E+00  0.222827E-01  0.883418E-03
 0.318319E+00  0.214795E-01  0.973751E-03
 0.318927E+00  0.204563E-01  0.979250E-03
 0.319535E+00  0.212744E-01  0.964750E-03
 0.320142E+00  0.220681E-01  0.102459E-02
 0.320750E+00  0.228104E-01  0.104418E-02
 0.321358E+00  0.229264E-01  0.109703E-02
 0.321966E+00  0.231084E-01  0.113413E-02
 0.322574E+00  0.220988E-01  0.118657E-02
 0.323182E+00  0.226455E-01  0.130192E-02
---------Y:\Desktop\SAXS\LBL_1029_2009\p1_dat\24047_F2_2.mccd.dat-------------------
---------Y:\Desktop\SAXS\LBL_1029_2009\p1_dat\24047_F2_1.mccd.dat-------------------
---------Y:\Desktop\SAXS\LBL_1029_2009\p1_dat\24047_F2_3.mccd.dat-------------------
---------Y:\Desktop\SAXS\LBL_1029_2009\p1_dat\24047_F3_2.mccd.dat-------------------
---------Y:\Desktop\SAXS\LBL_1029_2009\p1_dat\24047_F3_1.mccd.dat-------------------
---------Y:\Desktop\SAXS\LBL_1029_2009\p1_dat\24047_F3_3.mccd.dat-------------------
---------Y:\Desktop\SAXS\LBL_1029_2009\p1_dat\24047_F4_2.mccd.dat-------------------
---------Y:\Desktop\SAXS\LBL_1029_2009\p1_dat\24047_F5_2.mccd.dat-------------------
---------Y:\Desktop\SAXS\LBL_1029_2009\p1_dat\24047_F9_2.mccd.dat-------------------
