2688 | 0.182749 | + | | 
2689 | 0.182715 | + | | 
2690 | 0.399422 | + | | 
2691 | 0.419815 | + | | 
2692 | 0.424770 | + | | 
2693 | 0.407585 | + | | 
2694 | 0.404343 | + | | 
2695 | 0.427553 | + | | 
2696 | 0.426312 | + | | 
2697 | 0.224169 | + | | 
2698 | 0.226066 | + | | 
2699 | 0.224350 | + | | 
2700 | 0.206408 | + | | 
2701 | 0.204849 | + | | 
2702 | 0.181629 | + | | 
2703 | 0.221058 | + | | 
2704 | 0.226300 | + | | 
2705 | 0.212545 | + | | 
2706 | 0.210313 | + | | 
2707 | 0.211203 | + | | 
2708 | 0.216025 | + | | 
2709 | 0.217075 | + | | 
2710 | 0.238039 | + | | 
2711 | 0.239997 | + | | 
2712 | 0.239780 | + | | 
2713 | 0.438693 | + | | 
2714 | 0.427783 | + | | 
2715 | 0.398353 | + | | 
2716 | 0.402923 | + | | 
2717 | 0.414814 | + | | 
2718 | 0.310632 | + | | 
2719 | 0.224812 | + | | 
2720 | 0.229835 | + | | 
2721 | 0.324441 | + | | 
2722 | 0.321919 | + | | 
2723 | 0.324111 | + | | 
2724 | 0.353205 | + | | 
2725 | 0.353549 | + | | 
2726 | 0.355912 | + | | 
2727 | 0.177963 | + | | 
2728 | 0.177963 | + | | 
2729 | 0.233679 | + | | 
2730 | 0.206277 | + | | 
2731 | 0.202384 | + | | 
2732 | 0.198105 | + | | 
2733 | 0.190652 | + | | 
2734 | 0.192163 | + | | 
2735 | 0.187360 | + | | 
2736 | 0.186525 | + | | 
2737 | 0.181007 | + | | 
2738 | 0.180684 | + | | 
2739 | 0.181911 | + | | 
2740 | 0.184735 | + | | 
2741 | 0.183547 | + | | 
2742 | 0.178684 | + | | 
2743 | 0.171679 | + | | 
2744 | 0.171788 | + | | 
2745 | 0.178108 | + | | 
2746 | 0.178814 | + | | 
2747 | 0.181517 | + | | 
2748 | 0.177785 | + | | 
2749 | 0.154454 | + | | 
2750 | 0.173373 | + | | 
2751 | 0.178817 | + | | 
2752 | 0.155322 | + | | 
2753 | 0.153896 | + | | 
2754 | 0.178028 | + | | 
2755 | 0.166600 | + | | 
2756 | 0.194192 | + | | 
2757 | 0.196496 | + | | 
2758 | 0.186669 | + | | 
2759 | 0.168975 | + | | 
2760 | 0.169372 | + | | 
2761 | 0.163720 | + | | 
2762 | 0.182162 | + | | 
2763 | 0.168516 | + | | 
2764 | 0.167271 | + | | 
2765 | 0.167422 | + | | 
2766 | 0.189843 | + | | 
2767 | 0.170564 | + | | 
2768 | 0.171813 | + | | 
2769 | 0.169478 | + | | 
2770 | 0.172189 | + | | 
2771 | 0.192115 | + | | 
2772 | 0.174819 | + | | 
2773 | 0.175584 | + | | 
2774 | 0.176445 | + | | 
2775 | 0.176116 | + | | 
2776 | 0.197400 | + | | 
2777 | 0.221449 | + | | 
2778 | 0.219248 | + | | 
2779 | 0.226737 | + | | 
2780 | 0.227618 | + | | 
2781 | 0.223566 | + | | 
2782 | 0.206493 | + | | 
2783 | 0.212921 | + | | 
2784 | 0.212379 | + | | 
2785 | 0.183092 | + | | 
2786 | 0.181266 | + | | 
2787 | 0.177463 | + | | 
2788 | 0.182113 | + | | 
2789 | 0.183646 | + | | 
2790 | 0.188845 | + | | 
2791 | 0.186290 | + | | 
2792 | 0.188664 | + | | 
2793 | 0.191056 | + | | 
2794 | 0.191060 | + | | 
2795 | 0.191544 | + | | 
2796 | 0.192650 | + | | 
2797 | 0.179194 | + | | 
2798 | 0.180014 | + | | 
2799 | 0.220394 | + | | 
2800 | 0.177575 | + | | 
2801 | 0.215919 | + | | 
2802 | 0.176132 | + | | 
2803 | 0.176989 | + | | 
2804 | 0.182502 | + | | 
2805 | 0.175275 | + | | 
2806 | 0.177359 | + | | 
2807 | 0.179911 | + | | 
2808 | 0.179515 | + | | 
2809 | 0.181668 | + | | 
2810 | 0.184070 | + | | 
2811 | 0.187654 | + | | 
2812 | 0.188269 | + | | 
2813 | 0.232958 | + | | 
2814 | 0.243576 | + | | 
2815 | 0.250933 | + | | 
2816 | 0.251697 | + | | 
2817 | 0.244351 | + | | 
2818 | 0.244014 | + | | 
2819 | 0.243737 | + | | 
2820 | 0.240804 | + | | 
2821 | 0.212476 | + | | 
2822 | 0.212720 | + | | 
2823 | 0.213062 | + | | 
2824 | 0.207295 | + | | 
2825 | 0.203762 | + | | 
2826 | 0.199684 | + | | 
2827 | 0.202850 | + | | 
2828 | 0.217061 | + | | 
2829 | 0.217061 | + | | 
2830 | 0.208096 | + | | 
2831 | 0.209761 | + | | 
2832 | 0.206392 | + | | 
2833 | 0.200977 | + | | 
2834 | 0.196819 | + | | 
2835 | 0.193950 | + | | 
2836 | 0.193292 | + | | 
2837 | 0.192406 | + | | 
2838 | 0.197242 | + | | 
2839 | 0.191592 | + | | 
2840 | 0.188815 | + | | 
2841 | 0.190689 | + | | 
2842 | 0.187706 | + | | 
2843 | 0.183995 | + | | 
2844 | 0.180353 | + | | 
2845 | 0.171476 | + | | 
2846 | 0.181903 | + | | 
2847 | 0.177366 | + | | 
2848 | 0.145853 | + | | 
2849 | 0.145037 | + | | 
2850 | 0.142942 | + | | 
2851 | 0.175865 | + | | 
2852 | 0.175302 | + | | 
2853 | 0.145576 | + | | 
2854 | 0.145569 | + | | 
2855 | 0.142063 | + | | 
2856 | 0.147871 | + | | 
2857 | 0.148901 | + | | 
2858 | 0.146693 | + | | 
2859 | 0.150673 | + | | 
2860 | 0.144875 | + | | 
2861 | 0.145786 | + | | 
2862 | 0.144641 | + | | 
2863 | 0.147509 | + | | 
2864 | 0.143384 | + | | 
2865 | 0.143116 | + | | 
2866 | 0.145815 | + | | 
2867 | 0.146060 | + | | 
2868 | 0.140618 | + | | 
2869 | 0.146219 | + | | 
2870 | 0.149867 | + | | 
2871 | 0.152263 | + | | 
2872 | 0.156055 | + | | 
2873 | 0.157130 | + | | 
2874 | 0.160721 | + | | 
2875 | 0.161658 | + | | 
2876 | 0.159288 | + | | 
2877 | 0.156610 | + | | 
2878 | 0.160959 | + | | 
2879 | 0.182079 | + | | 
2880 | 0.188023 | + | | 
2881 | 0.170165 | + | | 
2882 | 0.165649 | + | | 
2883 | 0.158598 | + | | 
2884 | 0.157947 | + | | 
2885 | 0.174972 | + | | 
2886 | 0.163305 | + | | 
2887 | 0.165071 | + | | 
2888 | 0.165914 | + | | 
2889 | 0.177328 | + | | 
2890 | 0.183168 | + | | 
2891 | 0.184845 | + | | 
2892 | 0.181686 | + | | 
2893 | 0.182320 | + | | 
2894 | 0.162759 | + | | 
2895 | 0.173144 | + | | 
2896 | 0.172808 | + | | 
2897 | 0.168922 | + | | 
2898 | 0.170296 | + | | 
2899 | 0.173024 | + | | 
2900 | 0.174187 | + | | 
2901 | 0.173560 | + | | 
2902 | 0.175038 | + | | 
2903 | 0.177812 | + | | 
2904 | 0.177750 | + | | 
2905 | 0.178942 | + | | 
2906 | 0.179129 | + | | 
2907 | 0.181725 | + | | 
2908 | 0.180402 | + | | 
2909 | 0.182050 | + | | 
2910 | 0.183543 | + | | 
2911 | 0.182326 | + | | 
2912 | 0.182634 | + | | 
2913 | 0.181813 | + | | 
2914 | 0.180322 | + | | 
2915 | 0.183944 | + | | 
2916 | 0.175578 | + | | 
2917 | 0.177543 | + | | 
2918 | 0.175091 | + | | 
2919 | 0.174440 | + | | 
2920 | 0.174973 | + | | 
2921 | 0.174794 | + | | 
2922 | 0.173530 | + | | 
2923 | 0.166958 | + | | 
2924 | 0.166478 | + | | 
2925 | 0.167452 | + | | 
2926 | 0.167141 | + | | 
2927 | 0.145369 | + | | 
2928 | 0.144103 | + | | 
2929 | 0.142930 | + | | 
2930 | 0.142930 | + | | 
2931 | 0.207136 | + | | 
2932 | 0.206559 | + | | 
2933 | 0.205183 | + | | 
2934 | 0.199834 | + | | 
2935 | 0.198137 | + | | 
2936 | 0.195423 | + | | 
2937 | 0.189375 | + | | 
2938 | 0.188741 | + | | 
2939 | 0.191813 | + | | 
2940 | 0.186206 | + | | 
2941 | 0.183325 | + | | 
2942 | 0.185551 | + | | 
2943 | 0.189242 | + | | 
2944 | 0.190700 | + | | 
2945 | 0.187954 | + | | 
2946 | 0.189518 | + | | 
2947 | 0.190800 | + | | 
2948 | 0.185947 | + | | 
2949 | 0.189639 | + | | 
2950 | 0.191695 | + | | 
2951 | 0.197673 | + | | 
2952 | 0.197894 | + | | 
2953 | 0.204360 | + | | 
2954 | 0.199933 | + | | 
2955 | 0.201965 | + | | 
2956 | 0.202690 | + | | 
2957 | 0.204057 | + | | 
2958 | 0.205927 | + | | 
2959 | 0.202826 | + | | 
2960 | 0.198601 | + | | 
2961 | 0.197806 | + | | 
2962 | 0.195710 | + | | 
2963 | 0.200245 | + | | 
2964 | 0.200734 | + | | 
2965 | 0.201895 | + | | 
2966 | 0.202333 | + | | 
2967 | 0.201728 | + | | 
2968 | 0.202484 | + | | 
2969 | 0.202053 | + | | 
2970 | 0.203693 | + | | 
2971 | 0.202466 | + | | 
2972 | 0.202854 | + | | 
2973 | 0.200060 | + | | 
2974 | 0.200958 | + | | 
2975 | 0.200799 | + | | 
2976 | 0.204470 | + | | 
2977 | 0.206722 | + | | 
2978 | 0.207210 | + | | 
2979 | 0.204950 | + | | 
2980 | 0.201882 | + | | 
2981 | 0.198828 | + | | 
2982 | 0.202204 | + | | 
2983 | 0.202133 | + | | 
2984 | 0.205142 | + | | 
2985 | 0.203131 | + | | 
2986 | 0.195850 | + | | 
2987 | 0.198578 | + | | 
2988 | 0.198955 | + | | 
2989 | 0.198794 | + | | 
2990 | 0.196873 | + | | 
2991 | 0.193679 | + | | 
2992 | 0.194011 | + | | 
2993 | 0.193526 | + | | 
2994 | 0.194787 | + | | 
2995 | 0.190900 | + | | 
2996 | 0.188851 | + | | 
2997 | 0.190367 | + | | 
2998 | 0.189605 | + | | 
2999 | 0.188701 | + | | 
3000 | 0.187950 | + | | 
3001 | 0.160839 | + | | 
3002 | 0.157710 | + | | 
3003 | 0.159115 | + | | 
3004 | 0.158537 | + | | 
3005 | 0.160030 | + | | 
3006 | 0.158084 | + | | 
3007 | 0.156780 | + | | 
3008 | 0.155313 | + | | 
3009 | 0.151431 | + | | 
3010 | 0.151567 | + | | 
3011 | 0.170868 | + | | 
3012 | 0.141072 | + | | 
3013 | 0.170782 | + | | 
3014 | 0.168577 | + | | 
3015 | 0.167966 | + | | 
3016 | 0.169702 | + | | 
3017 | 0.169152 | + | | 
3018 | 0.169746 | + | | 
3019 | 0.167409 | + | | 
3020 | 0.171682 | + | | 
3021 | 0.171999 | + | | 
3022 | 0.169552 | + | | 
3023 | 0.145451 | + | | 
3024 | 0.144121 | + | | 
3025 | 0.146672 | + | | 
3026 | 0.149568 | + | | 
3027 | 0.145514 | + | | 
3028 | 0.146728 | + | | 
3029 | 0.146743 | + | | 
3030 | 0.146042 | + | | 
3031 | 0.146042 | + | | 
3032 | 0.204228 | + | | 
3033 | 0.205719 | + | | 
3034 | 0.199473 | + | | 
3035 | 0.199696 | + | | 
3036 | 0.173891 | + | | 
3037 | 0.168355 | + | | 
3038 | 0.167234 | + | | 
3039 | 0.167239 | + | | 
3040 | 0.165231 | + | | 
3041 | 0.165384 | + | | 
3042 | 0.163020 | + | | 
3043 | 0.160618 | + | | 
3044 | 0.161776 | + | | 
3045 | 0.162771 | + | | 
3046 | 0.158172 | + | | 
3047 | 0.144417 | + | | 
3048 | 0.150809 | + | | 
3049 | 0.149473 | + | | 
3050 | 0.143230 | + | | 
3051 | 0.138317 | + | | 
3052 | 0.135883 | + | | 
3053 | 0.135478 | + | | 
3054 | 0.136825 | + | | 
3055 | 0.134343 | + | | 
3056 | 0.136607 | + | | 
3057 | 0.133373 | + | | 
3058 | 0.134265 | + | | 
3059 | 0.135985 | + | | 
3060 | 0.135272 | + | | 
3061 | 0.141103 | + | | 
3062 | 0.143573 | + | | 
3063 | 0.136456 | + | | 
3064 | 0.140318 | + | | 
3065 | 0.139423 | + | | 
3066 | 0.141556 | + | | 
3067 | 0.138723 | + | | 
3068 | 0.134720 | + | | 
3069 | 0.135559 | + | | 
3070 | 0.136252 | + | | 
3071 | 0.139937 | + | | 
3072 | 0.140455 | + | | 
3073 | 0.146159 | + | | 
3074 | 0.148772 | + | | 
3075 | 0.153826 | + | | 
3076 | 0.161974 | + | | 
3077 | 0.164104 | + | | 
3078 | 0.164767 | + | | 
3079 | 0.165567 | + | | 
3080 | 0.168184 | + | | 
3081 | 0.166609 | + | | 
3082 | 0.177286 | + | | 
3083 | 0.172733 | + | | 
3084 | 0.177528 | + | | 
3085 | 0.178539 | + | | 
3086 | 0.180947 | + | | 
3087 | 0.309924 | + | | 
3088 | 0.313673 | + | | 
3089 | 0.315337 | + | | 
3090 | 0.304758 | + | | 
3091 | 0.305361 | + | | 
3092 | 0.302585 | + | | 
3093 | 0.296505 | + | | 
3094 | 0.299562 | + | | 
3095 | 0.300515 | + | | 
3096 | 0.312585 | + | | 
3097 | 0.315526 | + | | 
3098 | 0.307574 | + | | 
3099 | 0.314788 | + | | 
3100 | 0.306438 | + | | 
3101 | 0.317597 | + | | 
3102 | 0.323100 | + | | 
3103 | 0.341457 | + | | 
3104 | 0.347962 | + | | 
3105 | 0.347334 | + | | 
3106 | 0.187046 | + | | 
3107 | 0.214674 | + | | 
3108 | 0.213317 | + | | 
3109 | 0.217077 | + | | 
3110 | 0.215115 | + | | 
3111 | 0.176570 | + | | 
3112 | 0.173608 | + | | 
3113 | 0.208846 | + | | 
3114 | 0.200576 | + | | 
3115 | 0.200907 | + | | 
3116 | 0.207975 | + | | 
3117 | 0.207377 | + | | 
3118 | 0.201762 | + | | 
3119 | 0.207444 | + | | 
3120 | 0.195055 | + | | 
3121 | 0.209489 | + | | 
3122 | 0.209124 | + | | 
3123 | 0.237110 | + | | 
3124 | 0.218130 | + | | 
3125 | 0.236258 | + | | 
3126 | 0.235534 | + | | 
3127 | 0.170155 | + | | 
3128 | 0.174940 | + | | 
3129 | 0.165555 | + | | 
3130 | 0.164448 | + | | 
3131 | 0.163910 | + | | 
3132 | 0.163910 | + | | 
3133 | 0.201393 | + | | 
3134 | 0.208774 | + | | 
3135 | 0.212141 | + | | 
3136 | 0.206525 | + | | 
3137 | 0.204093 | + | | 
3138 | 0.211852 | + | | 
3139 | 0.216789 | + | | 
3140 | 0.217615 | + | | 
3141 | 0.229100 | + | | 
3142 | 0.237106 | + | | 
3143 | 0.244520 | + | | 
3144 | 0.193018 | + | | 
3145 | 0.190767 | + | | 
3146 | 0.191115 | + | | 
3147 | 0.188811 | + | | 
3148 | 0.192962 | + | | 
3149 | 0.191684 | + | | 
3150 | 0.178882 | + | | 
3151 | 0.186889 | + | | 
3152 | 0.182016 | + | | 
3153 | 0.173531 | + | | 
3154 | 0.172707 | + | | 
3155 | 0.173387 | + | | 
3156 | 0.181009 | + | | 
3157 | 0.179510 | + | | 
3158 | 0.175947 | + | | 
3159 | 0.179852 | + | | 
3160 | 0.179039 | + | | 
3161 | 0.182212 | + | | 
3162 | 0.180075 | + | | 
3163 | 0.186024 | + | | 
3164 | 0.185968 | + | | 
3165 | 0.188269 | + | | 
3166 | 0.185646 | + | | 
3167 | 0.182407 | + | | 
3168 | 0.184593 | + | | 
3169 | 0.184977 | + | | 
3170 | 0.179722 | + | | 
3171 | 0.182074 | + | | 
3172 | 0.179937 | + | | 
3173 | 0.184439 | + | | 
3174 | 0.182044 | + | | 
3175 | 0.183316 | + | | 
3176 | 0.184091 | + | | 
3177 | 0.181459 | + | | 
3178 | 0.186848 | + | | 
3179 | 0.185787 | + | | 
3180 | 0.189003 | + | | 
3181 | 0.189996 | + | | 
3182 | 0.194190 | + | | 
3183 | 0.191465 | + | | 
3184 | 0.196440 | + | | 
3185 | 0.222288 | + | | 
3186 | 0.220863 | + | | 
3187 | 0.218951 | + | | 
3188 | 0.237009 | + | | 
3189 | 0.236907 | + | | 
3190 | 0.241235 | + | | 
3191 | 0.240758 | + | | 
3192 | 0.243771 | + | | 
3193 | 0.241791 | + | | 
3194 | 0.243082 | + | | 
3195 | 0.247855 | + | | 
3196 | 0.236942 | + | | 
3197 | 0.239221 | + | | 
3198 | 0.236149 | + | | 
3199 | 0.230587 | + | | 
3200 | 0.216628 | + | | 
3201 | 0.236041 | + | | 
3202 | 0.235424 | + | | 
3203 | 0.234880 | + | | 
3204 | 0.238673 | + | | 
3205 | 0.240800 | + | | 
3206 | 0.239071 | + | | 
3207 | 0.233817 | + | | 
3208 | 0.238945 | + | | 
3209 | 0.243030 | + | | 
3210 | 0.241899 | + | | 
3211 | 0.249926 | + | | 
3212 | 0.253542 | + | | 
3213 | 0.252536 | + | | 
3214 | 0.250846 | + | | 
3215 | 0.247337 | + | | 
3216 | 0.247123 | + | | 
3217 | 0.251392 | + | | 
3218 | 0.243362 | + | | 
3219 | 0.243764 | + | | 
3220 | 0.216333 | + | | 
3221 | 0.237237 | + | | 
3222 | 0.233578 | + | | 
3223 | 0.229270 | + | | 
3224 | 0.228813 | + | | 
3225 | 0.231904 | + | | 
3226 | 0.243031 | + | | 
3227 | 0.249851 | + | | 
3228 | 0.254227 | + | | 
3229 | 0.257218 | + | | 
3230 | 0.285788 | + | | 
3231 | 0.289481 | + | | 
3232 | 0.280974 | + | | 
3233 | 0.280974 | + | | 
3234 | 0.207674 | + | | 
3235 | 0.206409 | + | | 
3236 | 0.202864 | + | | 
3237 | 0.203464 | + | | 
3238 | 0.205038 | + | | 
3239 | 0.199888 | + | | 
3240 | 0.195123 | + | | 
3241 | 0.193046 | + | | 
3242 | 0.193652 | + | | 
3243 | 0.198350 | + | | 
3244 | 0.204864 | + | | 
3245 | 0.161766 | + | | 
3246 | 0.163941 | + | | 
3247 | 0.163633 | + | | 
3248 | 0.181676 | + | | 
3249 | 0.180188 | + | | 
3250 | 0.160552 | + | | 
3251 | 0.176561 | + | | 
3252 | 0.178239 | + | | 
3253 | 0.170991 | + | | 
3254 | 0.173439 | + | | 
3255 | 0.177006 | + | | 
3256 | 0.173984 | + | | 
3257 | 0.187008 | + | | 
3258 | 0.185918 | + | | 
3259 | 0.157961 | + | | 
3260 | 0.174751 | + | | 
3261 | 0.171770 | + | | 
3262 | 0.174217 | + | | 
3263 | 0.179167 | + | | 
3264 | 0.176670 | + | | 
3265 | 0.173555 | + | | 
3266 | 0.170776 | + | | 
3267 | 0.172821 | + | | 
3268 | 0.177989 | + | | 
3269 | 0.174854 | + | | 
3270 | 0.174486 | + | | 
3271 | 0.174058 | + | | 
3272 | 0.173503 | + | | 
3273 | 0.173024 | + | | 
3274 | 0.174049 | + | | 
3275 | 0.172068 | + | | 
3276 | 0.177422 | + | | 
3277 | 0.199049 | + | | 
3278 | 0.199803 | + | | 
3279 | 0.203668 | + | | 
3280 | 0.201073 | + | | 
3281 | 0.198151 | + | | 
3282 | 0.200764 | + | | 
3283 | 0.170704 | + | | 
3284 | 0.170506 | + | | 
3285 | 0.169388 | + | | 
3286 | 0.167553 | + | | 
3287 | 0.170490 | + | | 
3288 | 0.165785 | + | | 
3289 | 0.164714 | + | | 
3290 | 0.166666 | + | | 
3291 | 0.170981 | + | | 
3292 | 0.200782 | + | | 
3293 | 0.200793 | + | | 
3294 | 0.172990 | + | | 
3295 | 0.197015 | + | | 
3296 | 0.200219 | + | | 
3297 | 0.205408 | + | | 
3298 | 0.203609 | + | | 
3299 | 0.185436 | + | | 
3300 | 0.182858 | + | | 
3301 | 0.203030 | + | | 
3302 | 0.196913 | + | | 
3303 | 0.198346 | + | | 
3304 | 0.199241 | + | | 
3305 | 0.198577 | + | | 
3306 | 0.203374 | + | | 
3307 | 0.208821 | + | | 
3308 | 0.199702 | + | | 
3309 | 0.199777 | + | | 
3310 | 0.212533 | + | | 
3311 | 0.212810 | + | | 
3312 | 0.213405 | + | | 
3313 | 0.210899 | + | | 
3314 | 0.212764 | + | | 
3315 | 0.213752 | + | | 
3316 | 0.205281 | + | | 
3317 | 0.211071 | + | | 
3318 | 0.224213 | + | | 
3319 | 0.222935 | + | | 
3320 | 0.222882 | + | | 
3321 | 0.223908 | + | | 
3322 | 0.189748 | + | | 
3323 | 0.192315 | + | | 
3324 | 0.193107 | + | | 
3325 | 0.197726 | + | | 
3326 | 0.234131 | + | | 
3327 | 0.235445 | + | | 
3328 | 0.237205 | + | | 
3329 | 0.239363 | + | | 
3330 | 0.247838 | + | | 
3331 | 0.248893 | + | | 
3332 | 0.204608 | + | | 
3333 | 0.192352 | + | | 
3334 | 0.192352 | + | | 
3335 | 0.213047 | + | | 
3336 | 0.215432 | + | | 
3337 | 0.216616 | + | | 
3338 | 0.218653 | + | | 
3339 | 0.217660 | + | | 
3340 | 0.207841 | + | | 
3341 | 0.219743 | + | | 
3342 | 0.216838 | + | | 
3343 | 0.211446 | + | | 
3344 | 0.207921 | + | | 
3345 | 0.203308 | + | | 
3346 | 0.199727 | + | | 
3347 | 0.198802 | + | | 
3348 | 0.196305 | + | | 
3349 | 0.196475 | + | | 
3350 | 0.165490 | + | | 
3351 | 0.159940 | + | | 
3352 | 0.157156 | + | | 
3353 | 0.157683 | + | | 
3354 | 0.160328 | + | | 
3355 | 0.162409 | + | | 
3356 | 0.162862 | + | | 
3357 | 0.164495 | + | | 
3358 | 0.170581 | + | | 
3359 | 0.167141 | + | | 
3360 | 0.173310 | + | | 
3361 | 0.170818 | + | | 
3362 | 0.170785 | + | | 
3363 | 0.172079 | + | | 
3364 | 0.173120 | + | | 
3365 | 0.175284 | + | | 
3366 | 0.178212 | + | | 
3367 | 0.174931 | + | | 
3368 | 0.180084 | + | | 
3369 | 0.180603 | + | | 
3370 | 0.189429 | + | | 
3371 | 0.188391 | + | | 
3372 | 0.187952 | + | | 
3373 | 0.187063 | + | | 
3374 | 0.186637 | + | | 
3375 | 0.184851 | + | | 
3376 | 0.181910 | + | | 
3377 | 0.184297 | + | | 
3378 | 0.178446 | + | | 
3379 | 0.179073 | + | | 
3380 | 0.178994 | + | | 
3381 | 0.181342 | + | | 
3382 | 0.184140 | + | | 
3383 | 0.196722 | + | | 
3384 | 0.197142 | + | | 
3385 | 0.195201 | + | | 
3386 | 0.192185 | + | | 
3387 | 0.196819 | + | | 
3388 | 0.188842 | + | | 
3389 | 0.198137 | + | | 
3390 | 0.203651 | + | | 
3391 | 0.205107 | + | | 
3392 | 0.200613 | + | | 
3393 | 0.204961 | + | | 
3394 | 0.206849 | + | | 
3395 | 0.209176 | + | | 
3396 | 0.217590 | + | | 
3397 | 0.222841 | + | | 
3398 | 0.220771 | + | | 
3399 | 0.217751 | + | | 
3400 | 0.223751 | + | | 
3401 | 0.240646 | + | | 
3402 | 0.217295 | + | | 
3403 | 0.239328 | + | | 
3404 | 0.233946 | + | | 
3405 | 0.229536 | + | | 
3406 | 0.231186 | + | | 
3407 | 0.225108 | + | | 
3408 | 0.227562 | + | | 
3409 | 0.228714 | + | | 
3410 | 0.223622 | + | | 
3411 | 0.224740 | + | | 
3412 | 0.221580 | + | | 
3413 | 0.218475 | + | | 
3414 | 0.221540 | + | | 
3415 | 0.221186 | + | | 
3416 | 0.221259 | + | | 
3417 | 0.214210 | + | | 
3418 | 0.217255 | + | | 
3419 | 0.208716 | + | | 
3420 | 0.210391 | + | | 
3421 | 0.194004 | + | | 
3422 | 0.193809 | + | | 
3423 | 0.192814 | + | | 
3424 | 0.188161 | + | | 
3425 | 0.187619 | + | | 
3426 | 0.189310 | + | | 
3427 | 0.189091 | + | | 
3428 | 0.185979 | + | | 
3429 | 0.186846 | + | | 
3430 | 0.195361 | + | | 
3431 | 0.204022 | + | | 
3432 | 0.222312 | + | | 
3433 | 0.227770 | + | | 
3434 | 0.220409 | + | | 
3435 | 0.220409 | + | | 
3436 | 0.202364 | + | | 
3437 | 0.197423 | + | | 
3438 | 0.197916 | + | | 
3439 | 0.197811 | + | | 
3440 | 0.189667 | + | | 
3441 | 0.185828 | + | | 
3442 | 0.184223 | + | | 
3443 | 0.185144 | + | | 
3444 | 0.188643 | + | | 
3445 | 0.184413 | + | | 
3446 | 0.183833 | + | | 
3447 | 0.188802 | + | | 
3448 | 0.185050 | + | | 
3449 | 0.184942 | + | | 
3450 | 0.184096 | + | | 
3451 | 0.184074 | + | | 
3452 | 0.163750 | + | | 
3453 | 0.160082 | + | | 
3454 | 0.161897 | + | | 
3455 | 0.160600 | + | | 
3456 | 0.153733 | + | | 
3457 | 0.147949 | + | | 
3458 | 0.148487 | + | | 
3459 | 0.151287 | + | | 
3460 | 0.146216 | + | | 
3461 | 0.145614 | + | | 
3462 | 0.143102 | + | | 
3463 | 0.139372 | + | | 
3464 | 0.137483 | + | | 
3465 | 0.137321 | + | | 
3466 | 0.136009 | + | | 
3467 | 0.139367 | + | | 
3468 | 0.137733 | + | | 
3469 | 0.136892 | + | | 
3470 | 0.135881 | + | | 
3471 | 0.133906 | + | | 
3472 | 0.134160 | + | | 
3473 | 0.132028 | + | | 
3474 | 0.131458 | + | | 
3475 | 0.134515 | + | | 
3476 | 0.134514 | + | | 
3477 | 0.134416 | + | | 
3478 | 0.134819 | + | | 
3479 | 0.133603 | + | | 
3480 | 0.137174 | + | | 
3481 | 0.143165 | + | | 
3482 | 0.144375 | + | | 
3483 | 0.142373 | + | | 
3484 | 0.145813 | + | | 
3485 | 0.145381 | + | | 
3486 | 0.145412 | + | | 
3487 | 0.135305 | + | | 
3488 | 0.137691 | + | | 
3489 | 0.134816 | + | | 
3490 | 0.127724 | + | | 
3491 | 0.128628 | + | | 
3492 | 0.130217 | + | | 
3493 | 0.131249 | + | | 
3494 | 0.135128 | + | | 
3495 | 0.136034 | + | | 
3496 | 0.137479 | + | | 
3497 | 0.141459 | + | | 
3498 | 0.139542 | + | | 
3499 | 0.137928 | + | | 
3500 | 0.138097 | + | | 
3501 | 0.140055 | + | | 
3502 | 0.140647 | + | | 
3503 | 0.141350 | + | | 
3504 | 0.137710 | + | | 
3505 | 0.142683 | + | | 
3506 | 0.142904 | + | | 
3507 | 0.143848 | + | | 
3508 | 0.149516 | + | | 
3509 | 0.147525 | + | | 
3510 | 0.151435 | + | | 
3511 | 0.155482 | + | | 
3512 | 0.157820 | + | | 
3513 | 0.161426 | + | | 
3514 | 0.165131 | + | | 
3515 | 0.168495 | + | | 
3516 | 0.169477 | + | | 
3517 | 0.169276 | + | | 
3518 | 0.170180 | + | | 
3519 | 0.176234 | + | | 
3520 | 0.172848 | + | | 
3521 | 0.177839 | + | | 
3522 | 0.186423 | + | | 
3523 | 0.221026 | + | | 
3524 | 0.221381 | + | | 
3525 | 0.223140 | + | | 
3526 | 0.225479 | + | | 
3527 | 0.223824 | + | | 
3528 | 0.226129 | + | | 
3529 | 0.186727 | + | | 
3530 | 0.185941 | + | | 
3531 | 0.185486 | + | | 
3532 | 0.193442 | + | | 
3533 | 0.251133 | + | | 
3534 | 0.250020 | + | | 
3535 | 0.257570 | + | | 
3536 | 0.257570 | + | | 
3537 | 0.195840 | + | | 
3538 | 0.198615 | + | | 
3539 | 0.201351 | + | | 
3540 | 0.201254 | + | | 
3541 | 0.200264 | + | | 
3542 | 0.202794 | + | | 
3543 | 0.207400 | + | | 
3544 | 0.211136 | + | | 
3545 | 0.217313 | + | | 
3546 | 0.220898 | + | | 
3547 | 0.195965 | + | | 
3548 | 0.217666 | + | | 
3549 | 0.214283 | + | | 
3550 | 0.214294 | + | | 
3551 | 0.211596 | + | | 
3552 | 0.212249 | + | | 
3553 | 0.213995 | + | | 
3554 | 0.211948 | + | | 
3555 | 0.219764 | + | | 
3556 | 0.193479 | + | | 
3557 | 0.193502 | + | | 
3558 | 0.211980 | + | | 
3559 | 0.191725 | + | | 
3560 | 0.194378 | + | | 
3561 | 0.195373 | + | | 
3562 | 0.195262 | + | | 
