2688 | 0.136421 | + | | 
2689 | 0.135952 | + | | 
2690 | 0.153346 | + | | 
2691 | 0.152966 | + | | 
2692 | 0.155194 | + | | 
2693 | 0.129790 | + | | 
2694 | 0.132243 | + | | 
2695 | 0.135560 | + | | 
2696 | 0.117496 | + | | 
2697 | 0.117816 | + | | 
2698 | 0.123687 | + | | 
2699 | 0.121032 | + | | 
2700 | 0.115201 | + | | 
2701 | 0.115223 | + | | 
2702 | 0.112202 | + | | 
2703 | 0.111894 | + | | 
2704 | 0.118216 | + | | 
2705 | 0.119910 | + | | 
2706 | 0.120294 | + | | 
2707 | 0.117763 | + | | 
2708 | 0.146186 | + | | 
2709 | 0.115863 | + | | 
2710 | 0.146444 | + | | 
2711 | 0.143038 | + | | 
2712 | 0.144570 | + | | 
2713 | 0.146867 | + | | 
2714 | 0.149531 | + | | 
2715 | 0.142719 | + | | 
2716 | 0.141957 | + | | 
2717 | 0.140455 | + | | 
2718 | 0.139857 | + | | 
2719 | 0.137170 | + | | 
2720 | 0.126995 | + | | 
2721 | 0.125400 | + | | 
2722 | 0.124037 | + | | 
2723 | 0.124309 | + | | 
2724 | 0.121046 | + | | 
2725 | 0.121695 | + | | 
2726 | 0.118801 | + | | 
2727 | 0.120134 | + | | 
2728 | 0.120134 | + | | 
2729 | 0.114146 | + | | 
2730 | 0.111857 | + | | 
2731 | 0.113698 | + | | 
2732 | 0.115610 | + | | 
2733 | 0.112961 | + | | 
2734 | 0.109818 | + | | 
2735 | 0.107916 | + | | 
2736 | 0.109469 | + | | 
2737 | 0.109800 | + | | 
2738 | 0.110549 | + | | 
2739 | 0.111370 | + | | 
2740 | 0.109751 | + | | 
2741 | 0.107222 | + | | 
2742 | 0.106420 | + | | 
2743 | 0.108928 | + | | 
2744 | 0.108038 | + | | 
2745 | 0.108582 | + | | 
2746 | 0.107472 | + | | 
2747 | 0.108910 | + | | 
2748 | 0.108914 | + | | 
2749 | 0.108485 | + | | 
2750 | 0.104431 | + | | 
2751 | 0.102891 | + | | 
2752 | 0.101957 | + | | 
2753 | 0.102202 | + | | 
2754 | 0.104392 | + | | 
2755 | 0.105308 | + | | 
2756 | 0.104186 | + | | 
2757 | 0.104765 | + | | 
2758 | 0.104852 | + | | 
2759 | 0.101782 | + | | 
2760 | 0.101702 | + | | 
2761 | 0.102517 | + | | 
2762 | 0.100272 | + | | 
2763 | 0.098331 | + | | 
2764 | 0.100209 | + | | 
2765 | 0.102482 | + | | 
2766 | 0.101873 | + | | 
2767 | 0.101425 | + | | 
2768 | 0.103829 | + | | 
2769 | 0.102683 | + | | 
2770 | 0.104374 | + | | 
2771 | 0.106590 | + | | 
2772 | 0.106667 | + | | 
2773 | 0.106677 | + | | 
2774 | 0.106455 | + | | 
2775 | 0.108766 | + | | 
2776 | 0.108860 | + | | 
2777 | 0.108381 | + | | 
2778 | 0.108796 | + | | 
2779 | 0.110270 | + | | 
2780 | 0.108446 | + | | 
2781 | 0.108626 | + | | 
2782 | 0.139333 | + | | 
2783 | 0.141644 | + | | 
2784 | 0.131329 | + | | 
2785 | 0.137791 | + | | 
2786 | 0.105572 | + | | 
2787 | 0.134688 | + | | 
2788 | 0.133739 | + | | 
2789 | 0.122203 | + | | 
2790 | 0.107495 | + | | 
2791 | 0.111785 | + | | 
2792 | 0.112937 | + | | 
2793 | 0.111883 | + | | 
2794 | 0.111472 | + | | 
2795 | 0.116434 | + | | 
2796 | 0.117021 | + | | 
2797 | 0.106981 | + | | 
2798 | 0.115877 | + | | 
2799 | 0.119251 | + | | 
2800 | 0.119675 | + | | 
2801 | 0.120937 | + | | 
2802 | 0.122171 | + | | 
2803 | 0.116204 | + | | 
2804 | 0.120346 | + | | 
2805 | 0.119037 | + | | 
2806 | 0.117888 | + | | 
2807 | 0.162215 | + | | 
2808 | 0.124275 | + | | 
2809 | 0.160743 | + | | 
2810 | 0.124742 | + | | 
2811 | 0.128580 | + | | 
2812 | 0.126265 | + | | 
2813 | 0.115874 | + | | 
2814 | 0.116832 | + | | 
2815 | 0.113721 | + | | 
2816 | 0.112445 | + | | 
2817 | 0.109845 | + | | 
2818 | 0.110698 | + | | 
2819 | 0.111351 | + | | 
2820 | 0.109244 | + | | 
2821 | 0.110122 | + | | 
2822 | 0.111392 | + | | 
2823 | 0.113005 | + | | 
2824 | 0.111698 | + | | 
2825 | 0.109354 | + | | 
2826 | 0.121420 | + | | 
2827 | 0.125470 | + | | 
2828 | 0.128039 | + | | 
2829 | 0.128039 | + | | 
2830 | 0.106597 | + | | 
2831 | 0.105074 | + | | 
2832 | 0.104557 | + | | 
2833 | 0.102077 | + | | 
2834 | 0.105041 | + | | 
2835 | 0.104168 | + | | 
2836 | 0.106692 | + | | 
2837 | 0.108674 | + | | 
2838 | 0.112481 | + | | 
2839 | 0.111317 | + | | 
2840 | 0.112740 | + | | 
2841 | 0.112023 | + | | 
2842 | 0.113649 | + | | 
2843 | 0.107698 | + | | 
2844 | 0.107273 | + | | 
2845 | 0.106118 | + | | 
2846 | 0.104398 | + | | 
2847 | 0.106968 | + | | 
2848 | 0.101125 | + | | 
2849 | 0.102733 | + | | 
2850 | 0.108631 | + | | 
2851 | 0.107731 | + | | 
2852 | 0.106668 | + | | 
2853 | 0.107999 | + | | 
2854 | 0.106361 | + | | 
2855 | 0.105744 | + | | 
2856 | 0.103890 | + | | 
2857 | 0.102867 | + | | 
2858 | 0.103640 | + | | 
2859 | 0.103580 | + | | 
2860 | 0.102160 | + | | 
2861 | 0.103630 | + | | 
2862 | 0.100551 | + | | 
2863 | 0.100346 | + | | 
2864 | 0.101906 | + | | 
2865 | 0.104402 | + | | 
2866 | 0.106701 | + | | 
2867 | 0.107815 | + | | 
2868 | 0.109318 | + | | 
2869 | 0.108272 | + | | 
2870 | 0.109914 | + | | 
2871 | 0.108652 | + | | 
2872 | 0.108038 | + | | 
2873 | 0.109438 | + | | 
2874 | 0.108626 | + | | 
2875 | 0.109805 | + | | 
2876 | 0.111251 | + | | 
2877 | 0.146994 | + | | 
2878 | 0.150387 | + | | 
2879 | 0.151270 | + | | 
2880 | 0.152168 | + | | 
2881 | 0.148544 | + | | 
2882 | 0.155180 | + | | 
2883 | 0.155793 | + | | 
2884 | 0.112084 | + | | 
2885 | 0.110683 | + | | 
2886 | 0.111108 | + | | 
2887 | 0.110576 | + | | 
2888 | 0.111599 | + | | 
2889 | 0.150320 | + | | 
2890 | 0.114572 | + | | 
2891 | 0.149965 | + | | 
2892 | 0.151199 | + | | 
2893 | 0.149123 | + | | 
2894 | 0.154288 | + | | 
2895 | 0.131203 | + | | 
2896 | 0.130101 | + | | 
2897 | 0.129373 | + | | 
2898 | 0.128308 | + | | 
2899 | 0.128537 | + | | 
2900 | 0.131287 | + | | 
2901 | 0.128830 | + | | 
2902 | 0.129848 | + | | 
2903 | 0.128017 | + | | 
2904 | 0.125637 | + | | 
2905 | 0.123563 | + | | 
2906 | 0.123698 | + | | 
2907 | 0.122570 | + | | 
2908 | 0.120724 | + | | 
2909 | 0.121398 | + | | 
2910 | 0.121361 | + | | 
2911 | 0.119118 | + | | 
2912 | 0.116739 | + | | 
2913 | 0.116690 | + | | 
2914 | 0.119120 | + | | 
2915 | 0.118607 | + | | 
2916 | 0.117513 | + | | 
2917 | 0.116779 | + | | 
2918 | 0.118332 | + | | 
2919 | 0.119525 | + | | 
2920 | 0.118819 | + | | 
2921 | 0.118305 | + | | 
2922 | 0.101779 | + | | 
2923 | 0.114612 | + | | 
2924 | 0.104073 | + | | 
2925 | 0.105861 | + | | 
2926 | 0.104942 | + | | 
2927 | 0.106325 | + | | 
2928 | 0.107390 | + | | 
2929 | 0.107168 | + | | 
2930 | 0.107168 | + | | 
2931 | 0.108694 | + | | 
2932 | 0.105482 | + | | 
2933 | 0.107999 | + | | 
2934 | 0.105839 | + | | 
2935 | 0.106231 | + | | 
2936 | 0.108464 | + | | 
2937 | 0.108501 | + | | 
2938 | 0.109416 | + | | 
2939 | 0.112926 | + | | 
2940 | 0.111035 | + | | 
2941 | 0.108504 | + | | 
2942 | 0.111610 | + | | 
2943 | 0.111710 | + | | 
2944 | 0.107400 | + | | 
2945 | 0.107169 | + | | 
2946 | 0.106797 | + | | 
2947 | 0.109341 | + | | 
2948 | 0.107290 | + | | 
2949 | 0.107772 | + | | 
2950 | 0.111633 | + | | 
2951 | 0.112477 | + | | 
2952 | 0.114139 | + | | 
2953 | 0.109773 | + | | 
2954 | 0.122470 | + | | 
2955 | 0.115348 | + | | 
2956 | 0.114132 | + | | 
2957 | 0.113362 | + | | 
2958 | 0.114340 | + | | 
2959 | 0.140721 | + | | 
2960 | 0.139601 | + | | 
2961 | 0.140762 | + | | 
2962 | 0.142665 | + | | 
2963 | 0.152337 | + | | 
2964 | 0.152519 | + | | 
2965 | 0.153528 | + | | 
2966 | 0.152399 | + | | 
2967 | 0.151146 | + | | 
2968 | 0.152723 | + | | 
2969 | 0.153111 | + | | 
2970 | 0.153639 | + | | 
2971 | 0.151064 | + | | 
2972 | 0.151087 | + | | 
2973 | 0.149120 | + | | 
2974 | 0.151653 | + | | 
2975 | 0.151163 | + | | 
2976 | 0.151453 | + | | 
2977 | 0.125248 | + | | 
2978 | 0.120262 | + | | 
2979 | 0.119112 | + | | 
2980 | 0.119667 | + | | 
2981 | 0.117223 | + | | 
2982 | 0.112685 | + | | 
2983 | 0.112526 | + | | 
2984 | 0.119410 | + | | 
2985 | 0.119860 | + | | 
2986 | 0.120262 | + | | 
2987 | 0.121553 | + | | 
2988 | 0.121262 | + | | 
2989 | 0.117634 | + | | 
2990 | 0.118740 | + | | 
2991 | 0.124871 | + | | 
2992 | 0.125803 | + | | 
2993 | 0.124529 | + | | 
2994 | 0.124407 | + | | 
2995 | 0.120970 | + | | 
2996 | 0.121930 | + | | 
2997 | 0.122185 | + | | 
2998 | 0.124897 | + | | 
2999 | 0.124733 | + | | 
3000 | 0.122861 | + | | 
3001 | 0.122224 | + | | 
3002 | 0.119501 | + | | 
3003 | 0.119428 | + | | 
3004 | 0.119350 | + | | 
3005 | 0.123458 | + | | 
3006 | 0.122042 | + | | 
3007 | 0.124284 | + | | 
3008 | 0.120542 | + | | 
3009 | 0.119985 | + | | 
3010 | 0.126739 | + | | 
3011 | 0.123530 | + | | 
3012 | 0.127987 | + | | 
3013 | 0.125791 | + | | 
3014 | 0.125018 | + | | 
3015 | 0.124129 | + | | 
3016 | 0.122984 | + | | 
3017 | 0.128847 | + | | 
3018 | 0.128731 | + | | 
3019 | 0.126766 | + | | 
3020 | 0.127365 | + | | 
3021 | 0.127338 | + | | 
3022 | 0.127243 | + | | 
3023 | 0.128275 | + | | 
3024 | 0.124667 | + | | 
3025 | 0.126162 | + | | 
3026 | 0.125829 | + | | 
3027 | 0.121813 | + | | 
3028 | 0.123498 | + | | 
3029 | 0.121844 | + | | 
3030 | 0.120254 | + | | 
3031 | 0.120254 | + | | 
3032 | 0.096037 | + | | 
3033 | 0.095105 | + | | 
3034 | 0.094630 | + | | 
3035 | 0.096300 | + | | 
3036 | 0.094663 | + | | 
3037 | 0.093800 | + | | 
3038 | 0.094568 | + | | 
3039 | 0.093634 | + | | 
3040 | 0.095347 | + | | 
3041 | 0.095399 | + | | 
3042 | 0.095317 | + | | 
3043 | 0.095339 | + | | 
3044 | 0.096604 | + | | 
3045 | 0.100020 | + | | 
3046 | 0.101208 | + | | 
3047 | 0.102888 | + | | 
3048 | 0.102675 | + | | 
3049 | 0.102888 | + | | 
3050 | 0.104503 | + | | 
3051 | 0.105191 | + | | 
3052 | 0.108355 | + | | 
3053 | 0.109449 | + | | 
3054 | 0.111138 | + | | 
3055 | 0.110998 | + | | 
3056 | 0.112883 | + | | 
3057 | 0.113472 | + | | 
3058 | 0.114264 | + | | 
3059 | 0.115427 | + | | 
3060 | 0.116429 | + | | 
3061 | 0.150325 | + | | 
3062 | 0.155618 | + | | 
3063 | 0.158902 | + | | 
3064 | 0.162229 | + | | 
3065 | 0.163774 | + | | 
3066 | 0.166693 | + | | 
3067 | 0.169463 | + | | 
3068 | 0.171012 | + | | 
3069 | 0.173031 | + | | 
3070 | 0.174908 | + | | 
3071 | 0.176678 | + | | 
3072 | 0.179575 | + | | 
3073 | 0.180681 | + | | 
3074 | 0.181638 | + | | 
3075 | 0.176246 | + | | 
3076 | 0.172155 | + | | 
3077 | 0.170958 | + | | 
3078 | 0.170922 | + | | 
3079 | 0.171543 | + | | 
3080 | 0.170821 | + | | 
3081 | 0.162633 | + | | 
3082 | 0.166381 | + | | 
3083 | 0.201138 | + | | 
3084 | 0.208891 | + | | 
3085 | 0.138164 | + | | 
3086 | 0.211911 | + | | 
3087 | 0.210215 | + | | 
3088 | 0.209459 | + | | 
3089 | 0.205673 | + | | 
3090 | 0.185391 | + | | 
3091 | 0.186446 | + | | 
3092 | 0.168721 | + | | 
3093 | 0.165031 | + | | 
3094 | 0.161311 | + | | 
3095 | 0.174124 | + | | 
3096 | 0.172791 | + | | 
3097 | 0.156500 | + | | 
3098 | 0.155300 | + | | 
3099 | 0.151874 | + | | 
3100 | 0.148047 | + | | 
3101 | 0.150058 | + | | 
3102 | 0.151192 | + | | 
3103 | 0.161501 | + | | 
3104 | 0.159716 | + | | 
3105 | 0.161489 | + | | 
3106 | 0.162618 | + | | 
3107 | 0.160907 | + | | 
3108 | 0.158821 | + | | 
3109 | 0.156111 | + | | 
3110 | 0.154791 | + | | 
3111 | 0.136831 | + | | 
3112 | 0.131507 | + | | 
3113 | 0.130300 | + | | 
3114 | 0.130131 | + | | 
3115 | 0.130785 | + | | 
3116 | 0.132781 | + | | 
3117 | 0.127970 | + | | 
3118 | 0.126414 | + | | 
3119 | 0.125553 | + | | 
3120 | 0.124046 | + | | 
3121 | 0.127135 | + | | 
3122 | 0.126198 | + | | 
3123 | 0.127157 | + | | 
3124 | 0.128298 | + | | 
3125 | 0.127703 | + | | 
3126 | 0.130325 | + | | 
3127 | 0.131945 | + | | 
3128 | 0.115398 | + | | 
3129 | 0.117990 | + | | 
3130 | 0.120310 | + | | 
3131 | 0.121720 | + | | 
3132 | 0.121720 | + | | 
3133 | 0.131777 | + | | 
3134 | 0.145807 | + | | 
3135 | 0.145475 | + | | 
3136 | 0.167810 | + | | 
3137 | 0.165360 | + | | 
3138 | 0.165498 | + | | 
3139 | 0.168204 | + | | 
3140 | 0.162708 | + | | 
3141 | 0.160041 | + | | 
3142 | 0.157718 | + | | 
3143 | 0.158943 | + | | 
3144 | 0.157672 | + | | 
3145 | 0.166087 | + | | 
3146 | 0.160341 | + | | 
3147 | 0.166391 | + | | 
3148 | 0.166842 | + | | 
3149 | 0.165022 | + | | 
3150 | 0.163265 | + | | 
3151 | 0.165166 | + | | 
3152 | 0.230384 | + | | 
3153 | 0.229849 | + | | 
3154 | 0.163434 | + | | 
3155 | 0.150394 | + | | 
3156 | 0.153623 | + | | 
3157 | 0.153903 | + | | 
3158 | 0.152206 | + | | 
3159 | 0.155339 | + | | 
3160 | 0.155540 | + | | 
3161 | 0.153900 | + | | 
3162 | 0.156285 | + | | 
3163 | 0.157298 | + | | 
3164 | 0.159581 | + | | 
3165 | 0.163990 | + | | 
3166 | 0.161378 | + | | 
3167 | 0.158485 | + | | 
3168 | 0.159384 | + | | 
3169 | 0.176838 | + | | 
3170 | 0.181311 | + | | 
3171 | 0.235618 | + | | 
3172 | 0.150422 | + | | 
3173 | 0.154535 | + | | 
3174 | 0.149662 | + | | 
3175 | 0.148139 | + | | 
3176 | 0.145499 | + | | 
3177 | 0.143747 | + | | 
3178 | 0.146138 | + | | 
3179 | 0.145417 | + | | 
3180 | 0.147847 | + | | 
3181 | 0.147951 | + | | 
3182 | 0.149316 | + | | 
3183 | 0.156002 | + | | 
3184 | 0.156397 | + | | 
3185 | 0.154361 | + | | 
3186 | 0.157252 | + | | 
3187 | 0.184290 | + | | 
3188 | 0.182489 | + | | 
3189 | 0.187522 | + | | 
3190 | 0.141652 | + | | 
3191 | 0.142197 | + | | 
3192 | 0.140797 | + | | 
3193 | 0.137792 | + | | 
3194 | 0.135895 | + | | 
3195 | 0.135546 | + | | 
3196 | 0.133007 | + | | 
3197 | 0.140936 | + | | 
3198 | 0.137293 | + | | 
3199 | 0.130892 | + | | 
3200 | 0.126287 | + | | 
3201 | 0.126400 | + | | 
3202 | 0.126818 | + | | 
3203 | 0.124411 | + | | 
3204 | 0.122984 | + | | 
3205 | 0.126050 | + | | 
3206 | 0.175630 | + | | 
3207 | 0.177908 | + | | 
3208 | 0.133885 | + | | 
3209 | 0.133350 | + | | 
3210 | 0.133939 | + | | 
3211 | 0.139397 | + | | 
3212 | 0.137337 | + | | 
3213 | 0.138795 | + | | 
3214 | 0.136003 | + | | 
3215 | 0.127850 | + | | 
3216 | 0.125877 | + | | 
3217 | 0.130814 | + | | 
3218 | 0.151252 | + | | 
3219 | 0.152948 | + | | 
3220 | 0.125021 | + | | 
3221 | 0.119452 | + | | 
3222 | 0.150696 | + | | 
3223 | 0.118845 | + | | 
3224 | 0.117614 | + | | 
3225 | 0.119573 | + | | 
3226 | 0.121790 | + | | 
3227 | 0.120836 | + | | 
3228 | 0.198523 | + | | 
3229 | 0.201938 | + | | 
3230 | 0.194557 | + | | 
3231 | 0.175527 | + | | 
3232 | 0.201762 | + | | 
3233 | 0.201762 | + | | 
3234 | 0.157705 | + | | 
3235 | 0.159331 | + | | 
3236 | 0.135311 | + | | 
3237 | 0.132820 | + | | 
3238 | 0.160926 | + | | 
3239 | 0.121378 | + | | 
3240 | 0.120558 | + | | 
3241 | 0.127167 | + | | 
3242 | 0.172814 | + | | 
3243 | 0.181112 | + | | 
3244 | 0.198967 | + | | 
3245 | 0.214508 | + | | 
3246 | 0.218000 | + | | 
3247 | 0.197196 | + | | 
3248 | 0.199026 | + | | 
3249 | 0.149658 | + | | 
3250 | 0.153215 | + | | 
3251 | 0.162064 | + | | 
3252 | 0.158743 | + | | 
3253 | 0.162780 | + | | 
3254 | 0.163974 | + | | 
3255 | 0.162044 | + | | 
3256 | 0.162419 | + | | 
3257 | 0.162756 | + | | 
3258 | 0.167085 | + | | 
3259 | 0.169670 | + | | 
3260 | 0.169276 | + | | 
3261 | 0.167577 | + | | 
3262 | 0.170702 | + | | 
3263 | 0.171250 | + | | 
3264 | 0.194869 | + | | 
3265 | 0.213543 | + | | 
3266 | 0.214034 | + | | 
3267 | 0.180084 | + | | 
3268 | 0.197708 | + | | 
3269 | 0.176282 | + | | 
3270 | 0.173547 | + | | 
3271 | 0.174737 | + | | 
3272 | 0.176370 | + | | 
3273 | 0.176108 | + | | 
3274 | 0.175966 | + | | 
3275 | 0.173021 | + | | 
3276 | 0.174033 | + | | 
3277 | 0.173859 | + | | 
3278 | 0.171781 | + | | 
3279 | 0.171939 | + | | 
3280 | 0.172483 | + | | 
3281 | 0.172420 | + | | 
3282 | 0.170902 | + | | 
3283 | 0.168590 | + | | 
3284 | 0.168668 | + | | 
3285 | 0.168726 | + | | 
3286 | 0.167820 | + | | 
3287 | 0.167596 | + | | 
3288 | 0.168230 | + | | 
3289 | 0.166877 | + | | 
3290 | 0.170136 | + | | 
3291 | 0.168274 | + | | 
3292 | 0.166471 | + | | 
3293 | 0.165402 | + | | 
3294 | 0.161060 | + | | 
3295 | 0.166642 | + | | 
3296 | 0.166926 | + | | 
3297 | 0.166351 | + | | 
3298 | 0.167294 | + | | 
3299 | 0.168517 | + | | 
3300 | 0.167665 | + | | 
3301 | 0.165288 | + | | 
3302 | 0.164968 | + | | 
3303 | 0.161886 | + | | 
3304 | 0.158378 | + | | 
3305 | 0.157140 | + | | 
3306 | 0.140398 | + | | 
3307 | 0.141044 | + | | 
3308 | 0.141908 | + | | 
3309 | 0.142567 | + | | 
3310 | 0.189521 | + | | 
3311 | 0.184517 | + | | 
3312 | 0.188210 | + | | 
3313 | 0.185751 | + | | 
3314 | 0.189962 | + | | 
3315 | 0.184146 | + | | 
3316 | 0.189592 | + | | 
3317 | 0.190760 | + | | 
3318 | 0.189843 | + | | 
3319 | 0.182679 | + | | 
3320 | 0.180551 | + | | 
3321 | 0.156449 | + | | 
3322 | 0.154833 | + | | 
3323 | 0.181768 | + | | 
3324 | 0.174518 | + | | 
3325 | 0.160288 | + | | 
3326 | 0.146174 | + | | 
3327 | 0.145295 | + | | 
3328 | 0.145156 | + | | 
3329 | 0.145461 | + | | 
3330 | 0.146615 | + | | 
3331 | 0.165659 | + | | 
3332 | 0.137210 | + | | 
3333 | 0.137383 | + | | 
3334 | 0.137383 | + | | 
3335 | 0.120901 | + | | 
3336 | 0.122988 | + | | 
3337 | 0.121659 | + | | 
3338 | 0.122855 | + | | 
3339 | 0.124289 | + | | 
3340 | 0.125668 | + | | 
3341 | 0.128716 | + | | 
3342 | 0.129075 | + | | 
3343 | 0.126885 | + | | 
3344 | 0.124770 | + | | 
3345 | 0.124484 | + | | 
3346 | 0.125989 | + | | 
3347 | 0.126894 | + | | 
3348 | 0.124990 | + | | 
3349 | 0.127170 | + | | 
3350 | 0.127260 | + | | 
3351 | 0.124357 | + | | 
3352 | 0.123650 | + | | 
3353 | 0.124004 | + | | 
3354 | 0.127487 | + | | 
3355 | 0.127681 | + | | 
3356 | 0.147383 | + | | 
3357 | 0.151152 | + | | 
3358 | 0.165459 | + | | 
3359 | 0.167395 | + | | 
3360 | 0.169510 | + | | 
3361 | 0.165744 | + | | 
3362 | 0.165452 | + | | 
3363 | 0.164221 | + | | 
3364 | 0.161591 | + | | 
3365 | 0.167411 | + | | 
3366 | 0.162584 | + | | 
3367 | 0.138079 | + | | 
3368 | 0.137534 | + | | 
3369 | 0.136049 | + | | 
3370 | 0.133545 | + | | 
3371 | 0.137841 | + | | 
3372 | 0.130635 | + | | 
3373 | 0.128413 | + | | 
3374 | 0.127758 | + | | 
3375 | 0.130432 | + | | 
3376 | 0.203316 | + | | 
3377 | 0.163884 | + | | 
3378 | 0.160055 | + | | 
3379 | 0.159869 | + | | 
3380 | 0.160550 | + | | 
3381 | 0.159151 | + | | 
3382 | 0.158376 | + | | 
3383 | 0.161410 | + | | 
3384 | 0.161492 | + | | 
3385 | 0.274215 | + | | 
3386 | 0.228439 | + | | 
3387 | 0.300802 | + | | 
3388 | 0.264813 | + | | 
3389 | 0.154857 | + | | 
3390 | 0.263556 | + | | 
3391 | 0.161174 | + | | 
3392 | 0.228879 | + | | 
3393 | 0.228451 | + | | 
3394 | 0.228533 | + | | 
3395 | 0.222635 | + | | 
3396 | 0.228121 | + | | 
3397 | 0.237538 | + | | 
3398 | 0.239690 | + | | 
3399 | 0.231412 | + | | 
3400 | 0.232046 | + | | 
3401 | 0.235984 | + | | 
3402 | 0.284639 | + | | 
3403 | 0.294468 | + | | 
3404 | 0.242966 | + | | 
3405 | 0.163040 | + | | 
3406 | 0.165696 | + | | 
3407 | 0.189744 | + | | 
3408 | 0.172555 | + | | 
3409 | 0.174243 | + | | 
3410 | 0.182356 | + | | 
3411 | 0.173297 | + | | 
3412 | 0.175619 | + | | 
3413 | 0.254283 | + | | 
3414 | 0.257565 | + | | 
3415 | 0.172290 | + | | 
3416 | 0.169449 | + | | 
3417 | 0.166123 | + | | 
3418 | 0.161322 | + | | 
3419 | 0.154928 | + | | 
3420 | 0.153077 | + | | 
3421 | 0.152566 | + | | 
3422 | 0.148818 | + | | 
3423 | 0.143035 | + | | 
3424 | 0.142422 | + | | 
3425 | 0.143612 | + | | 
3426 | 0.146075 | + | | 
3427 | 0.148302 | + | | 
3428 | 0.148267 | + | | 
3429 | 0.238416 | + | | 
3430 | 0.205118 | + | | 
3431 | 0.205779 | + | | 
3432 | 0.235156 | + | | 
3433 | 0.199966 | + | | 
3434 | 0.183130 | + | | 
3435 | 0.183130 | + | | 
3436 | 0.118099 | + | | 
3437 | 0.120001 | + | | 
3438 | 0.120090 | + | | 
3439 | 0.118771 | + | | 
3440 | 0.118484 | + | | 
3441 | 0.136808 | + | | 
3442 | 0.138331 | + | | 
3443 | 0.138575 | + | | 
3444 | 0.142058 | + | | 
3445 | 0.139346 | + | | 
3446 | 0.141515 | + | | 
3447 | 0.116247 | + | | 
3448 | 0.115382 | + | | 
3449 | 0.117000 | + | | 
3450 | 0.146688 | + | | 
3451 | 0.148456 | + | | 
3452 | 0.177712 | + | | 
3453 | 0.179822 | + | | 
3454 | 0.127016 | + | | 
3455 | 0.144350 | + | | 
3456 | 0.130674 | + | | 
3457 | 0.129109 | + | | 
3458 | 0.131963 | + | | 
3459 | 0.132934 | + | | 
3460 | 0.131146 | + | | 
3461 | 0.132767 | + | | 
3462 | 0.133168 | + | | 
3463 | 0.132432 | + | | 
3464 | 0.132086 | + | | 
3465 | 0.130229 | + | | 
3466 | 0.130866 | + | | 
3467 | 0.128640 | + | | 
3468 | 0.129674 | + | | 
3469 | 0.128365 | + | | 
3470 | 0.130570 | + | | 
3471 | 0.130894 | + | | 
3472 | 0.132928 | + | | 
3473 | 0.132646 | + | | 
3474 | 0.130868 | + | | 
3475 | 0.133288 | + | | 
3476 | 0.152336 | + | | 
3477 | 0.150860 | + | | 
3478 | 0.152691 | + | | 
3479 | 0.138104 | + | | 
3480 | 0.133554 | + | | 
3481 | 0.136999 | + | | 
3482 | 0.136921 | + | | 
3483 | 0.138880 | + | | 
3484 | 0.155857 | + | | 
3485 | 0.160858 | + | | 
3486 | 0.161945 | + | | 
3487 | 0.160663 | + | | 
3488 | 0.155795 | + | | 
3489 | 0.160101 | + | | 
3490 | 0.162734 | + | | 
3491 | 0.159615 | + | | 
3492 | 0.162121 | + | | 
3493 | 0.162438 | + | | 
3494 | 0.163990 | + | | 
3495 | 0.163193 | + | | 
3496 | 0.164491 | + | | 
3497 | 0.165192 | + | | 
3498 | 0.165070 | + | | 
3499 | 0.165924 | + | | 
3500 | 0.165186 | + | | 
3501 | 0.167789 | + | | 
3502 | 0.167392 | + | | 
3503 | 0.169312 | + | | 
3504 | 0.166338 | + | | 
3505 | 0.175172 | + | | 
3506 | 0.178441 | + | | 
3507 | 0.140118 | + | | 
3508 | 0.139389 | + | | 
3509 | 0.137219 | + | | 
3510 | 0.136659 | + | | 
3511 | 0.141750 | + | | 
3512 | 0.153066 | + | | 
3513 | 0.148197 | + | | 
3514 | 0.146013 | + | | 
3515 | 0.146385 | + | | 
3516 | 0.146000 | + | | 
3517 | 0.154608 | + | | 
3518 | 0.142878 | + | | 
3519 | 0.139036 | + | | 
3520 | 0.139580 | + | | 
3521 | 0.140418 | + | | 
3522 | 0.137170 | + | | 
3523 | 0.137082 | + | | 
3524 | 0.136308 | + | | 
3525 | 0.133811 | + | | 
3526 | 0.133122 | + | | 
3527 | 0.134641 | + | | 
3528 | 0.134351 | + | | 
3529 | 0.134316 | + | | 
3530 | 0.141053 | + | | 
3531 | 0.140719 | + | | 
3532 | 0.125502 | + | | 
3533 | 0.139565 | + | | 
3534 | 0.136716 | + | | 
3535 | 0.139271 | + | | 
3536 | 0.139271 | + | | 
3537 | 0.112500 | + | | 
3538 | 0.112230 | + | | 
3539 | 0.105550 | + | | 
3540 | 0.102427 | + | | 
3541 | 0.111452 | + | | 
3542 | 0.111844 | + | | 
3543 | 0.109772 | + | | 
3544 | 0.114712 | + | | 
3545 | 0.113423 | + | | 
3546 | 0.114045 | + | | 
3547 | 0.109381 | + | | 
3548 | 0.110258 | + | | 
3549 | 0.107865 | + | | 
3550 | 0.107263 | + | | 
3551 | 0.105946 | + | | 
3552 | 0.107056 | + | | 
3553 | 0.113289 | + | | 
3554 | 0.109790 | + | | 
3555 | 0.122389 | + | | 
3556 | 0.122828 | + | | 
3557 | 0.121386 | + | | 
3558 | 0.141819 | + | | 
3559 | 0.150615 | + | | 
3560 | 0.141136 | + | | 
3561 | 0.141675 | + | | 
3562 | 0.148590 | + | | 
